28614,4995711,0
28615,4996003,6
28616,4997169,30
28617,5005336,198
28618,4996003,6
28619,4995711,0
28620,4996440,15
28621,5040639,921
28622,4995711,0
28623,5011032,315
28624,4997169,30
28625,4995711,0
28626,4995711,0
28627,4996440,15
28628,4996440,15
28629,4995711,0
28630,5014102,378
28631,5005336,198
28632,4995711,0
28633,4996003,6
28634,4995711,0
28635,4995711,0
28636,4996003,6
28637,4996003,6
28638,4995711,0
28639,5027133,645
28640,4996003,6
28641,5026107,624
28642,4995711,0
28643,4997023,27
28644,4995711,0
28645,4997169,30
28646,4996003,6
28647,5003293,156
28648,4996003,6
28649,5024934,600
28650,4995711,0
28651,4995711,0
28652,4995711,0
28653,4996586,18
28654,4996586,18
28655,4996440,15
28656,4996586,18
28657,4997169,30
28658,4996003,6
28659,5000521,99
28660,5000521,99
28661,4996003,6
28662,4998189,51
28663,4997023,27
28664,4996440,15
28665,4995711,0
28666,4996440,15
28667,4996003,6
28668,4996003,6
28669,4996003,6
28670,4996003,6
28671,4996003,6
28672,4995711,0
28673,4995711,0
28674,4997169,30
28675,4998189,51
28676,4996003,6
28677,4996440,15
28678,4996003,6
28679,4996440,15
28680,4995711,0
28681,4996440,15
28682,4996003,6
28683,5206173,4245
28684,5002709,144
28685,4996003,6
28686,4996003,6
28687,5000084,90
28688,4995711,0
28689,4997460,36
28690,4995711,0
28691,4995711,0
28692,4996440,15
28693,4995711,0
28694,4998189,51
28695,4996003,6
28696,5004169,174
28697,5004023,171
28698,4996003,6
28699,4996003,6
28700,4997169,30
28701,4996003,6
28702,4996440,15
28703,4997169,30
28704,4996586,18
28705,4995711,0
28706,5000521,99
28707,4996003,6
28708,4996003,6
28709,4996003,6
28710,4996003,6
28711,4996003,6
28712,5009133,276
28713,4997169,30
28714,5003293,156
28715,4997169,30
28716,4995711,0
28717,4995711,0
28718,4996586,18
28719,4996003,6
28720,4996003,6
28721,4996586,18
28722,4996003,6
28723,4996003,6
28724,4996003,6
28725,4995711,0
28726,4997751,42
28727,4995711,0
28728,4995711,0
28729,5025374,609
28730,4996003,6
28731,4995711,0
28732,4995711,0
28733,4996003,6
28734,4995711,0
28735,4996586,18
28736,4996003,6
28737,4996003,6
28738,4996586,18
28739,4998189,51
28740,4996440,15
28741,4995711,0
28742,4996003,6
28743,4995711,0
28744,4996440,15
28745,4997751,42
28746,4997751,42
28747,4996003,6
28748,4996003,6
28749,4995711,0
28750,4997169,30
28751,4997169,30
28752,4996003,6
28753,4997751,42
28754,4997023,27
28755,4996586,18
28756,4995711,0
28757,4996003,6
28758,4996003,6
28759,4995711,0
28760,5048288,1077
28761,4996003,6
28762,4995711,0
28763,4996003,6
28764,4998043,48
28765,4995711,0
28766,4995711,0
28767,4997169,30
28768,4996440,15
28769,4996440,15
28770,4996003,6
28771,4996003,6
28772,4996586,18
28773,4996440,15
28774,4996440,15
28775,4997169,30
28776,4996003,6
28777,4996586,18
28778,4995711,0
28779,4996440,15
28780,4996003,6
28781,4997169,30
28782,4996003,6
28783,4996003,6
28784,4996003,6
28785,4996440,15
28786,4996003,6
28787,4996003,6
28788,4997169,30
28789,4995711,0
28790,4996586,18
28791,4996440,15
28792,4996003,6
28793,4996586,18
28794,4996440,15
28795,4996440,15
28796,4996440,15
28797,4996586,18
28798,4997023,27
28799,4996003,6
28800,4995711,0
28801,4996003,6
28802,4995711,0
28803,4995711,0
28804,4996003,6
28805,4995711,0
28806,4995711,0
28807,4995711,0
28808,4996003,6
28809,5000084,90
28810,4997169,30
28811,4996440,15
28812,4995711,0
28813,4996003,6
28814,5017905,456
28815,4996003,6
28816,4996003,6
28817,4995711,0
28818,4996003,6
28819,4995711,0
28820,4995711,0
28821,5025960,621
28822,4995711,0
28823,4996003,6
28824,4995711,0
28825,4996003,6
28826,4995711,0
28827,4995711,0
28828,4996586,18
28829,4996586,18
28830,4997169,30
28831,4996003,6
28832,4997751,42
28833,5005336,198
28834,4996003,6
28835,4997023,27
28836,4995711,0
28837,4996003,6
28838,4996003,6
28839,4996440,15
28840,4995711,0
28841,4998918,66
28842,4997169,30
28843,4996003,6
28844,4995711,0
28845,4997023,27
28846,4996003,6
28847,4995711,0
28848,5000084,90
28849,4995711,0
28850,4995711,0
28851,4996003,6
28852,4996003,6
28853,4996003,6
28854,5002709,144
28855,4995711,0
28856,4995711,0
28857,4995711,0
28858,4997169,30
28859,4996003,6
28860,4996440,15
28861,4997169,30
28862,5001105,111
28863,4996586,18
28864,4996440,15
28865,4996003,6
28866,4996003,6
28867,4996003,6
28868,5003293,156
28869,4998043,48
28870,4996586,18
28871,4997169,30
28872,4995711,0
28873,4996003,6
28874,4996440,15
28875,4996003,6
28876,4997169,30
28877,4996003,6
28878,4996003,6
28879,4997169,30
28880,4995711,0
28881,4996003,6
28882,4995711,0
28883,4996003,6
28884,4995711,0
28885,5002709,144
28886,4996003,6
28887,4995711,0
28888,4995711,0
28889,5000521,99
28890,4997460,36
28891,4997169,30
28892,4997023,27
28893,5000521,99
28894,4996003,6
28895,4995711,0
28896,4998918,66
28897,4996003,6
28898,4996586,18
28899,4996003,6
28900,4996586,18
28901,4996440,15
28902,4995711,0
28903,4996003,6
28904,4996440,15
28905,4995711,0
28906,5037553,858
28907,5000521,99
28908,4996003,6
28909,4996003,6
28910,4996003,6
28911,4996003,6
28912,4996586,18
28913,4996003,6
28914,4996003,6
28915,4995711,0
28916,5000084,90
28917,4997169,30
28918,4996003,6
28919,4996440,15
28920,4996440,15
28921,4997169,30
28922,5000084,90
28923,4995711,0
28924,4996003,6
28925,4996003,6
28926,4996003,6
28927,4997023,27
28928,4998043,48
28929,4996003,6
28930,4997169,30
28931,4995711,0
28932,4996003,6
28933,4996440,15
28934,4996003,6
28935,4995711,0
28936,4996003,6
28937,4999063,69
28938,4997897,45
28939,4996003,6
28940,5000521,99
28941,4996003,6
28942,4995711,0
28943,4995711,0
28944,4998043,48
28945,4996586,18
28946,4997460,36
28947,4998189,51
28948,4995711,0
28949,4996003,6
28950,4997169,30
28951,4995711,0
28952,4996440,15
28953,4996586,18
28954,4996003,6
28955,4996440,15
28956,4996003,6
28957,4996003,6
28958,4996440,15
28959,4996003,6
28960,4996003,6
28961,4996440,15
28962,4995711,0
28963,4996003,6
28964,4996003,6
28965,4996003,6
28966,5000084,90
28967,4996003,6
28968,4996003,6
28969,4995711,0
28970,4996003,6
28971,4996003,6
28972,5000084,90
28973,4995711,0
28974,4997169,30
28975,4995711,0
28976,4996586,18
28977,4997023,27
28978,4995711,0
28979,4996003,6
28980,4996586,18
28981,5002709,144
28982,4996003,6
28983,4995711,0
28984,4996003,6
28985,4995711,0
28986,4996586,18
28987,4996003,6
28988,4996586,18
28989,4995711,0
28990,4995711,0
28991,4996003,6
28992,4996003,6
28993,4996003,6
28994,4996003,6
28995,4996003,6
28996,4995711,0
28997,4996003,6
28998,4996586,18
28999,4996003,6
29000,4997169,30
29001,4996003,6
29002,5003293,156
29003,4995711,0
29004,4997897,45
29005,4995711,0
29006,4996003,6
29007,4996440,15
29008,4997169,30
29009,4995711,0
29010,4996003,6
29011,4995711,0
29012,4995711,0
29013,5005920,210
29014,4995711,0
29015,4998043,48
29016,4997023,27
29017,5011178,318
29018,5000084,90
29019,4996003,6
29020,4997460,36
29021,4996003,6
29022,5002709,144
29023,4996586,18
29024,4996003,6
29025,4996586,18
29026,4995711,0
29027,4996003,6
29028,5001105,111
29029,4996003,6
29030,4996003,6
29031,5006942,231
29032,4997023,27
29033,4995711,0
29034,4996586,18
29035,4995711,0
29036,4995711,0
29037,4995711,0
29038,4996440,15
29039,4996003,6
29040,4997751,42
29041,5010886,312
29042,5000084,90
29043,4995711,0
29044,4996586,18
29045,4996003,6
29046,4996003,6
29047,4995711,0
29048,4996440,15
29049,4996003,6
29050,4995711,0
29051,4996003,6
29052,4997023,27
29053,4997897,45
29054,4997169,30
29055,4996003,6
29056,4996586,18
29057,5001834,126
29058,5132607,2781
29059,4996003,6
29060,4995711,0
29061,4998189,51
29062,4996003,6
29063,4995711,0
29064,4995711,0
29065,4995711,0
29066,4995711,0
29067,4995711,0
29068,4996586,18
29069,5016588,429
29070,4996586,18
29071,5000521,99
29072,5001251,114
29073,4997169,30
29074,4995711,0
29075,4995711,0
29076,4995711,0
29077,4996440,15
29078,4996003,6
29079,4995711,0
29080,4996586,18
29081,4995711,0
29082,4996586,18
29083,4995711,0
29084,4996003,6
29085,4995711,0
29086,4996003,6
29087,4996003,6
29088,4995711,0
29089,4996586,18
29090,4996003,6
29091,4995711,0
29092,4996586,18
29093,5026107,624
29094,4996586,18
29095,4995711,0
29096,4996003,6
29097,4996440,15
29098,4995711,0
29099,4996440,15
29100,4997897,45
29101,5000084,90
29102,4996003,6
29103,4995711,0
29104,4995711,0
29105,4995711,0
29106,4996440,15
29107,4996003,6
29108,4996003,6
29109,4996003,6
29110,5001105,111
29111,4998918,66
29112,4996003,6
29113,4996440,15
29114,4998189,51
29115,4996586,18
29116,4995711,0
29117,4997023,27
29118,5024934,600
29119,4995711,0
29120,4995711,0
29121,4996440,15
29122,4996003,6
29123,4996003,6
29124,4996003,6
29125,4996003,6
29126,4995711,0
29127,4998626,60
29128,4995711,0
29129,5016735,432
29130,4996440,15
29131,5000084,90
29132,4997169,30
29133,5002563,141
29134,4996003,6
29135,4995711,0
29136,4996440,15
29137,4997023,27
29138,4995711,0
29139,4995711,0
29140,4995711,0
29141,4996003,6
29142,4996003,6
29143,4996003,6
29144,4996003,6
29145,4996003,6
29146,4996003,6
29147,4997169,30
29148,4996586,18
29149,4997169,30
29150,4996003,6
29151,4996003,6
29152,4996586,18
29153,4996003,6
29154,4996003,6
29155,4995711,0
29156,4995711,0
29157,4995711,0
29158,4995711,0
29159,4996003,6
29160,4995711,0
29161,5000084,90
29162,4996003,6
29163,4997751,42
29164,4996003,6
29165,4996003,6
29166,4996003,6
29167,4995711,0
29168,4997169,30
29169,4995711,0
29170,4996586,18
29171,4995711,0
29172,4996003,6
29173,4996586,18
29174,4996003,6
29175,4996003,6
29176,5000084,90
29177,4997023,27
29178,4995711,0
29179,4995711,0
29180,4996003,6
29181,4995711,0
29182,4996003,6
29183,4996003,6
29184,4996003,6
29185,4997169,30
29186,4995711,0
29187,5000521,99
29188,4996440,15
29189,4996003,6
29190,4997169,30
29191,4995711,0
29192,4997023,27
29193,4995711,0
29194,4996586,18
29195,4995711,0
29196,5001251,114
29197,4995711,0
29198,4996440,15
29199,4996440,15
29200,4996586,18
29201,4995711,0
29202,5000084,90
29203,5014541,387
29204,5010009,294
29205,4996586,18
29206,4996003,6
29207,4996003,6
29208,5000521,99
29209,4996003,6
29210,4995711,0
29211,4996586,18
29212,4996586,18
29213,4996440,15
29214,4996003,6
29215,4996586,18
29216,4995711,0
29217,4996003,6
29218,5006066,213
29219,4997460,36
29220,5016588,429
29221,4996003,6
29222,4996003,6
29223,4996003,6
29224,4996440,15
29225,4995711,0
29226,4996003,6
29227,4995711,0
29228,4996003,6
29229,4996586,18
29230,4996586,18
29231,4998189,51
29232,5004023,171
29233,4996440,15
29234,4995711,0
29235,5002709,144
29236,4996440,15
29237,4995711,0
29238,4996586,18
29239,4996003,6
29240,4995711,0
29241,4996003,6
29242,4996003,6
29243,4996440,15
29244,5002709,144
29245,4996440,15
29246,4995711,0
29247,4995711,0
29248,4996003,6
29249,4995711,0
29250,4996003,6
29251,4996003,6
29252,5000084,90
29253,4996440,15
29254,4995711,0
29255,4996003,6
29256,4996003,6
29257,4995711,0
29258,4996003,6
29259,4996003,6
29260,4996586,18
29261,4996586,18
29262,4995711,0
29263,4995711,0
29264,4995711,0
29265,4996586,18
29266,4995711,0
29267,4995711,0
29268,4996003,6
29269,4996586,18
29270,4996440,15
29271,4995711,0
29272,4996003,6
29273,4996586,18
29274,5000521,99
29275,4996003,6
29276,5004023,171
29277,5006796,228
29278,4995711,0
29279,4995711,0
29280,4996003,6
29281,4996003,6
29282,4995711,0
29283,4995711,0
29284,4995711,0
29285,4996003,6
29286,4996003,6
29287,4996003,6
29288,5037259,852
29289,4996003,6
29290,4996440,15
29291,4996003,6
29292,4995711,0
29293,4998043,48
29294,4997169,30
29295,4997169,30
29296,5000084,90
29297,5002709,144
29298,4996003,6
29299,4995711,0
29300,4997897,45
29301,4996586,18
29302,4997169,30
29303,4998918,66
29304,4995711,0
29305,4995711,0
29306,5024934,600
29307,4996586,18
29308,4995711,0
29309,5005190,195
29310,4995711,0
29311,5005628,204
29312,4997897,45
29313,4996003,6
29314,4997023,27
29315,4995711,0
29316,5000084,90
29317,4995711,0
29318,4997169,30
29319,4995711,0
29320,4995711,0
29321,4997169,30
29322,4996003,6
29323,4996003,6
29324,4997023,27
29325,4996586,18
29326,4996003,6
29327,5014394,384
29328,4995711,0
29329,5104693,2220
29330,4995711,0
29331,4996003,6
29332,4995711,0
29333,4996003,6
29334,4995711,0
29335,4995711,0
29336,4996440,15
29337,4998189,51
29338,4995711,0
29339,5004023,171
29340,4996440,15
29341,4996003,6
29342,4995711,0
29343,4995711,0
29344,4996586,18
29345,4996003,6
29346,5008256,258
29347,4995711,0
29348,4996003,6
29349,4995711,0
29350,5003293,156
29351,4997169,30
29352,4999063,69
29353,5006066,213
29354,4996586,18
29355,4997460,36
29356,4995711,0
29357,4996003,6
29358,4996003,6
29359,4996003,6
29360,4996440,15
29361,4995711,0
29362,4995711,0
29363,4996003,6
29364,4996586,18
29365,4997460,36
29366,4996003,6
29367,5011178,318
29368,4995711,0
29369,4996440,15
29370,4997169,30
29371,4997169,30
29372,4996003,6
29373,4995711,0
29374,4995711,0
29375,4996003,6
29376,4996440,15
29377,4996003,6
29378,4998043,48
29379,4996440,15
29380,5005044,192
29381,4995711,0
29382,4996586,18
29383,4996003,6
29384,4995711,0
29385,4996440,15
29386,4996586,18
29387,4995711,0
29388,4996586,18
29389,4997169,30
29390,4998043,48
29391,5002709,144
29392,4995711,0
29393,4996586,18
29394,4996003,6
29395,4995711,0
29396,4996440,15
29397,4996003,6
29398,4995711,0
29399,4996003,6
29400,4996003,6
29401,4995711,0
29402,4996003,6
29403,4996440,15
29404,5552272,10866
29405,4996440,15
29406,4996003,6
29407,4997897,45
29408,4996003,6
29409,4996440,15
29410,4995711,0
29411,4996003,6
29412,4997169,30
29413,4995711,0
29414,4997023,27
29415,4996003,6
29416,4997897,45
29417,4996003,6
29418,4996586,18
29419,4995711,0
29420,4996586,18
29421,4996440,15
29422,4995711,0
29423,4996440,15
29424,4995711,0
29425,4995711,0
29426,5093540,1995
29427,4995711,0
29428,4996586,18
29429,4996440,15
29430,4996003,6
29431,4996003,6
29432,4996003,6
29433,4996440,15
29434,4996003,6
29435,4996586,18
29436,4995711,0
29437,4996003,6
29438,4996003,6
29439,4996440,15
29440,4996003,6
29441,4995711,0
29442,4995711,0
29443,4995711,0
29444,4995711,0
29445,4995711,0
29446,5011178,318
29447,4996003,6
29448,4997169,30
29449,4995711,0
29450,4996586,18
29451,4995711,0
29452,4996003,6
29453,4995711,0
29454,4997169,30
29455,4996003,6
29456,5000084,90
29457,4995711,0
29458,5002563,141
29459,4995711,0
29460,4995711,0
29461,4997169,30
29462,5003293,156
29463,4995711,0
29464,4996003,6
29465,4997169,30
29466,5002709,144
29467,4996586,18
29468,4996003,6
29469,4996440,15
29470,4995711,0
29471,4995711,0
29472,4996440,15
29473,4996003,6
29474,4996003,6
29475,4996586,18
29476,4997169,30
29477,4997169,30
29478,4996003,6
29479,4995711,0
29480,5000084,90
29481,4995711,0
29482,4996003,6
29483,4996003,6
29484,4996440,15
29485,4997169,30
29486,4996003,6
29487,4996003,6
29488,4996440,15
29489,4995711,0
29490,4996003,6
29491,4996586,18
29492,4996440,15
29493,4996586,18
29494,4995711,0
29495,4996003,6
29496,4996003,6
29497,4996003,6
29498,5008110,255
29499,4997169,30
29500,4996440,15
29501,4996440,15
29502,4996003,6
29503,4995711,0
29504,4995711,0
29505,4995711,0
29506,4995711,0
29507,5000084,90
29508,4997169,30
29509,4996003,6
29510,4996440,15
29511,4995711,0
29512,4997897,45
29513,4996003,6
29514,4995711,0
29515,4995711,0
29516,4997751,42
29517,4996003,6
29518,4995711,0
29519,4997169,30
29520,4996586,18
29521,4995711,0
29522,4996003,6
29523,4995711,0
29524,4996586,18
29525,4998918,66
29526,4995711,0
29527,4997169,30
29528,4995711,0
29529,4995711,0
29530,4996003,6
29531,4997751,42
29532,4996003,6
29533,4996440,15
29534,4996003,6
29535,4997169,30
29536,4997169,30
29537,4996586,18
29538,4996003,6
29539,4996440,15
29540,4996003,6
29541,4996003,6
29542,4996003,6
29543,4996003,6
29544,4997460,36
29545,4995711,0
29546,4996003,6
29547,4995711,0
29548,4995711,0
29549,4996440,15
29550,4997460,36
29551,4995711,0
29552,4997169,30
29553,4996003,6
29554,4996586,18
29555,5011032,315
29556,4996003,6
29557,4997023,27
29558,4995711,0
29559,4995711,0
29560,5003293,156
29561,4996003,6
29562,4995711,0
29563,4995711,0
29564,4996586,18
29565,5001105,111
29566,4996003,6
29567,4995711,0
29568,4996003,6
29569,5006066,213
29570,4995711,0
29571,4998043,48
29572,4996003,6
29573,5000521,99
29574,4995711,0
29575,5000521,99
29576,4996440,15
29577,4996440,15
29578,4996586,18
29579,4995711,0
29580,4995711,0
29581,4995711,0
29582,5005628,204
29583,4996003,6
29584,4997023,27
29585,4995711,0
29586,4996003,6
29587,4998189,51
29588,4996003,6
29589,4995711,0
29590,4996003,6
29591,4997169,30
29592,5011178,318
29593,4995711,0
29594,4996003,6
29595,4997169,30
29596,4998772,63
29597,5002709,144
29598,4996003,6
29599,4995711,0
29600,4995711,0
29601,4995711,0
29602,4996440,15
29603,4996003,6
29604,5001105,111
29605,4996003,6
29606,4996003,6
29607,4995711,0
29608,4995711,0
29609,4996440,15
29610,4996003,6
29611,4995711,0
29612,4996003,6
29613,4996586,18
29614,4996440,15
29615,4998043,48
29616,4996003,6
29617,4995711,0
29618,4996003,6
29619,4996003,6
29620,4995711,0
29621,4995711,0
29622,4996003,6
29623,4995711,0
29624,5003293,156
29625,4996003,6
29626,4996003,6
29627,4995711,0
29628,5001980,129
29629,4995711,0
29630,4995711,0
29631,4995711,0
29632,4997023,27
29633,4996586,18
29634,4995711,0
29635,4997897,45
29636,4997023,27
29637,4998189,51
29638,4998189,51
29639,4997169,30
29640,4996003,6
29641,4996440,15
29642,4995711,0
29643,5002709,144
29644,5000084,90
29645,4998043,48
29646,4996586,18
29647,4996003,6
29648,4996440,15
29649,4996586,18
29650,4996586,18
29651,4995711,0
29652,4995711,0
29653,4998189,51
29654,4995711,0
29655,4995711,0
29656,4998189,51
29657,4997169,30
29658,4996003,6
29659,4997460,36
29660,4995711,0
29661,4995711,0
29662,4996003,6
29663,4996003,6
29664,4997169,30
29665,4996440,15
29666,4996586,18
29667,4996003,6
29668,5857316,16368
29669,4996586,18
29670,4997023,27
29671,4996586,18
29672,4995711,0
29673,5018783,474
29674,4996003,6
29675,4996003,6
29676,4996003,6
29677,4996003,6
29678,4996003,6
29679,4996003,6
29680,5000084,90
29681,4996003,6
29682,4995711,0
29683,5000521,99
29684,4996440,15
29685,4996440,15
29686,5000084,90
29687,4996003,6
29688,4996003,6
29689,4996003,6
29690,4996003,6
29691,4995711,0
29692,4995711,0
29693,4997169,30
29694,4996003,6
29695,4995711,0
29696,4995711,0
29697,4995711,0
29698,4996586,18
29699,4995711,0
29700,4997169,30
29701,4996003,6
29702,4995711,0
29703,5019076,480
29704,4995711,0
29705,4997897,45
29706,4995711,0
29707,4996440,15
29708,4995711,0
29709,4996003,6
29710,5005336,198
29711,4996003,6
29712,4996440,15
29713,4995711,0
29714,4995711,0
29715,4995711,0
29716,4996586,18
29717,4996586,18
29718,4996003,6
29719,4997460,36
29720,4996003,6
29721,4996003,6
29722,4996003,6
29723,4995711,0
29724,4995711,0
29725,4995711,0
29726,4997460,36
29727,4995711,0
29728,4998772,63
29729,4995711,0
29730,4995711,0
29731,4996003,6
29732,4997169,30
29733,4996003,6
29734,4996440,15
29735,4996586,18
29736,4997169,30
29737,4995711,0
29738,4995711,0
29739,4996586,18
29740,4996003,6
29741,4996440,15
29742,5001105,111
29743,4995711,0
29744,4996003,6
29745,4997169,30
29746,4995711,0
29747,4997897,45
29748,4996003,6
29749,4995711,0
29750,4996440,15
29751,4996440,15
29752,4996586,18
29753,4996586,18
29754,4995711,0
29755,4996440,15
29756,4995711,0
29757,4997169,30
29758,4996440,15
29759,5000521,99
29760,4996003,6
29761,4996586,18
29762,4997023,27
29763,4995711,0
29764,5012494,345
29765,4996440,15
29766,4995711,0
29767,4997169,30
29768,4996003,6
29769,4997897,45
29770,4996003,6
29771,4996440,15
29772,4996003,6
29773,4999792,84
29774,4995711,0
29775,4995711,0
29776,4996003,6
29777,4996440,15
29778,4995711,0
29779,4995711,0
29780,4995711,0
29781,4996003,6
