6645,3334494,0
6646,3332588,192
6647,3334404,9
6648,3334494,0
6649,3334494,0
6650,3334107,39
6651,3334404,9
6652,3334107,39
6653,3334404,9
6654,3334255,24
6655,3334494,0
6656,3334494,0
6657,3334255,24
6658,3334107,39
6659,3334255,24
6660,3334404,9
6661,3334285,21
6662,3334494,0
6663,3334494,0
6664,3334255,24
6665,3334255,24
6666,3334494,0
6667,3334404,9
6668,3334285,21
6669,3334255,24
6670,3334255,24
6671,3334107,39
6672,3334107,39
6673,3334494,0
6674,3332588,192
6675,3334494,0
6676,3334494,0
6677,3333958,54
6678,3334255,24
6679,3334404,9
6680,3334285,21
6681,3334494,0
6682,3333958,54
6683,3334494,0
6684,3334255,24
6685,3334285,21
6686,3334494,0
6687,3334494,0
6688,3334494,0
6689,3333868,63
6690,3334404,9
6691,3325276,930
6692,3334404,9
6693,3334285,21
6694,3334494,0
6695,3334107,39
6696,3334404,9
6697,3334404,9
6698,3334404,9
6699,3334404,9
6700,3334255,24
6701,3334285,21
6702,3334494,0
6703,3333154,135
6704,3333928,57
6705,3334404,9
6706,3334494,0
6707,3334404,9
6708,3334285,21
6709,3334404,9
6710,3334494,0
6711,3333035,147
6712,3334404,9
6713,3334494,0
6714,3333035,147
6715,3334494,0
6716,3334404,9
6717,3334494,0
6718,3331547,297
6719,3317624,1704
6720,3334285,21
6721,3334404,9
6722,3334494,0
6723,3334285,21
6724,3334107,39
6725,3334404,9
6726,3334494,0
6727,3334107,39
6728,3334494,0
6729,3334107,39
6730,3334404,9
6731,3334494,0
6732,3334404,9
6733,3334404,9
6734,3334404,9
6735,3333184,132
6736,3334494,0
6737,3334494,0
6738,3334404,9
6739,3334494,0
6740,3334404,9
6741,3334404,9
6742,3334107,39
6743,3334494,0
6744,3334285,21
6745,3334404,9
6746,3334404,9
6747,3334494,0
6748,3332261,225
6749,3334255,24
6750,3334404,9
6751,3334404,9
6752,3334494,0
6753,3332886,162
6754,3334255,24
6755,3334255,24
6756,3334107,39
6757,3334285,21
6758,3333035,147
6759,3334404,9
6760,3334404,9
6761,3334494,0
6762,3334494,0
6763,3334404,9
6764,3334404,9
6765,3333928,57
6766,3334494,0
6767,3334107,39
6768,3334404,9
6769,3332856,165
6770,3334494,0
6771,3334107,39
6772,3334255,24
6773,3334404,9
6774,3334404,9
6775,3334494,0
6776,3334494,0
6777,3334494,0
6778,3334404,9
6779,3334404,9
6780,3334255,24
6781,3334494,0
6782,3334047,45
6783,3334404,9
6784,3334404,9
6785,3334404,9
6786,3334285,21
6787,3334494,0
6788,3332588,192
6789,3334494,0
6790,3332678,183
6791,3334136,36
6792,3334404,9
6793,3334494,0
6794,3333898,60
6795,3334404,9
6796,3334107,39
6797,3332618,189
6798,3334494,0
6799,3334404,9
6800,3334107,39
6801,3334136,36
6802,3334255,24
6803,3334255,24
6804,3334494,0
6805,3332440,207
6806,3334404,9
6807,3334494,0
6808,3334404,9
6809,3334285,21
6810,3332588,192
6811,3334404,9
6812,3334494,0
6813,3334255,24
6814,3334404,9
6815,3334107,39
6816,3334494,0
6817,3334285,21
6818,3334136,36
6819,3334404,9
6820,3334494,0
6821,3334404,9
6822,3334047,45
6823,3334404,9
6824,3329792,474
6825,3334285,21
6826,3332440,207
6827,3334136,36
6828,3334107,39
6829,3334494,0
6830,3334494,0
6831,3330803,372
6832,3334107,39
6833,3333958,54
6834,3334494,0
6835,3334404,9
6836,3334404,9
6837,3334136,36
6838,3334404,9
6839,3334285,21
6840,3334404,9
6841,3334494,0
6842,3334404,9
6843,3333154,135
6844,3334404,9
6845,3334404,9
6846,3334494,0
6847,3334404,9
6848,3334494,0
6849,3334285,21
6850,3330149,438
6851,3334404,9
6852,3334404,9
6853,3334107,39
6854,3334494,0
6855,3334494,0
6856,3333154,135
6857,3334404,9
6858,3334404,9
6859,3333868,63
6860,3334404,9
6861,3334494,0
6862,3334255,24
6863,3333154,135
6864,3334404,9
6865,3334404,9
6866,3334255,24
6867,3333898,60
6868,3334404,9
6869,3333035,147
6870,3333928,57
6871,3334255,24
6872,3334494,0
6873,3333928,57
6874,3334494,0
6875,3334404,9
6876,3333154,135
6877,3334136,36
6878,3334136,36
6879,3334255,24
6880,3334494,0
6881,3334404,9
6882,3330803,372
6883,3333154,135
6884,3334404,9
6885,3334494,0
6886,3334107,39
6887,3333898,60
6888,3334404,9
6889,3334494,0
6890,3334404,9
6891,3334494,0
6892,3334285,21
6893,3334404,9
6894,3332440,207
6895,3334404,9
6896,3334404,9
6897,3334255,24
6898,3334285,21
6899,3334136,36
6900,3334404,9
6901,3334404,9
6902,3334107,39
6903,3332618,189
6904,3334404,9
6905,3334107,39
6906,3334404,9
6907,3333035,147
6908,3334107,39
6909,3334494,0
6910,3334255,24
6911,3334255,24
6912,3334404,9
6913,3334494,0
6914,3334404,9
6915,3334494,0
6916,3334285,21
6917,3334494,0
6918,3334494,0
6919,3333154,135
6920,3334494,0
6921,3334404,9
6922,3334494,0
6923,3334494,0
6924,3334404,9
6925,3334136,36
6926,3334494,0
6927,3333868,63
6928,3334107,39
6929,3334494,0
6930,3334494,0
6931,3334404,9
6932,3334285,21
6933,3334404,9
6934,3334404,9
6935,3323227,1137
6936,3334047,45
6937,3334255,24
6938,3334404,9
6939,3334404,9
6940,3334404,9
6941,3334255,24
6942,3334404,9
6943,3334285,21
6944,3322486,1212
6945,3334404,9
6946,3334494,0
6947,3334107,39
6948,3334404,9
6949,3334285,21
6950,3334255,24
6951,3334255,24
6952,3334255,24
6953,3334404,9
6954,3332261,225
6955,3334494,0
6956,3334404,9
6957,3333779,72
6958,3334047,45
6959,3334136,36
6960,3334404,9
6961,3334404,9
6962,3334494,0
6963,3334285,21
6964,3334404,9
6965,3334107,39
6966,3334494,0
6967,3334404,9
6968,3334136,36
6969,3334494,0
6970,3334494,0
6971,3334494,0
6972,3334107,39
6973,3334255,24
6974,3334404,9
6975,3334494,0
6976,3334404,9
6977,3334494,0
6978,3329406,513
6979,3334107,39
6980,3334494,0
6981,3334404,9
6982,3334285,21
6983,3334404,9
6984,3334285,21
6985,3334494,0
6986,3333719,78
6987,3331845,267
6988,3334404,9
6989,3334494,0
6990,3334404,9
6991,3334404,9
6992,3334404,9
6993,3334107,39
6994,3334494,0
6995,3334285,21
6996,3334494,0
6997,3334494,0
6998,3334494,0
6999,3334404,9
7000,3334494,0
7001,3334494,0
7002,3334404,9
7003,3334255,24
7004,3334285,21
7005,3333898,60
7006,3334494,0
7007,3334404,9
7008,3334107,39
7009,3334404,9
7010,3334494,0
7011,3333333,117
7012,3334494,0
7013,3334494,0
7014,3333928,57
7015,3334494,0
7016,3334107,39
7017,3334404,9
7018,3334404,9
7019,3295920,3909
7020,3334285,21
7021,3333035,147
7022,3334404,9
7023,3334404,9
7024,3334285,21
7025,3334494,0
7026,3333154,135
7027,3334494,0
7028,3334404,9
7029,3333452,105
7030,3293331,4173
7031,3325721,885
7032,3334494,0
7033,3332588,192
7034,3332261,225
7035,3334255,24
7036,3334494,0
7037,3333868,63
7038,3334404,9
7039,3334494,0
7040,3333035,147
7041,3332440,207
7042,3333868,63
7043,3334136,36
7044,3334494,0
7045,3334494,0
7046,3334494,0
7047,3334107,39
7048,3334255,24
7049,3334404,9
7050,3334404,9
7051,3334494,0
7052,3334404,9
7053,3334404,9
7054,3334285,21
7055,3329971,456
7056,3334404,9
7057,3334285,21
7058,3334255,24
7059,3334285,21
7060,3334136,36
7061,3330298,423
7062,3331607,291
7063,3334494,0
7064,3334255,24
7065,3334494,0
7066,3334255,24
7067,3332886,162
7068,3334404,9
7069,3334494,0
7070,3334136,36
7071,3334494,0
7072,3334107,39
7073,3334285,21
7074,3239546,9705
7075,3333154,135
7076,3333898,60
7077,3334255,24
7078,3334404,9
7079,3333154,135
7080,3334107,39
7081,3334494,0
7082,3334255,24
7083,3334107,39
7084,3334255,24
7085,3334285,21
7086,3333035,147
7087,3334404,9
7088,3334494,0
7089,3334285,21
7090,3334404,9
7091,3334494,0
7092,3334494,0
7093,3334136,36
7094,3334494,0
7095,3333630,87
7096,3334404,9
7097,3334404,9
7098,3331458,306
7099,3334047,45
7100,3334255,24
7101,3334255,24
7102,3334404,9
7103,3334494,0
7104,3334494,0
7105,3334404,9
7106,3334404,9
7107,3334255,24
7108,3334404,9
7109,3334404,9
7110,3334107,39
7111,3334494,0
7112,3334404,9
7113,3334494,0
7114,3333898,60
7115,3334494,0
7116,3334285,21
7117,3333928,57
7118,3334494,0
7119,3334404,9
7120,3333898,60
7121,3334285,21
7122,3334404,9
7123,3334494,0
7124,3333154,135
7125,3334404,9
7126,3334285,21
7127,3334404,9
7128,3334404,9
7129,3334494,0
7130,3334494,0
7131,3334404,9
7132,3334494,0
7133,3334255,24
7134,3334494,0
7135,3334047,45
7136,3334047,45
7137,3334255,24
7138,3334255,24
7139,3334494,0
7140,3334494,0
7141,3334285,21
7142,3334255,24
7143,3334404,9
7144,3334404,9
7145,3334255,24
7146,3334404,9
7147,3334255,24
7148,3334494,0
7149,3334404,9
7150,3334255,24
7151,3334404,9
7152,3334494,0
7153,3332588,192
7154,3334494,0
7155,3334285,21
7156,3334404,9
7157,3334107,39
7158,3334494,0
7159,3331369,315
7160,3334494,0
7161,3334285,21
7162,3334285,21
7163,3334404,9
7164,3334404,9
7165,3334285,21
7166,3334494,0
7167,3334255,24
7168,3334404,9
7169,3332588,192
7170,3334404,9
7171,3334404,9
7172,3334107,39
7173,3333898,60
7174,3334404,9
7175,3334494,0
7176,3334494,0
7177,3334494,0
7178,3334404,9
7179,3333154,135
7180,3334255,24
7181,3334404,9
7182,3334404,9
7183,3334494,0
7184,3332440,207
7185,3334136,36
7186,3334404,9
7187,3334404,9
7188,3334255,24
7189,3301782,3312
7190,3334404,9
7191,3334404,9
7192,3334494,0
7193,3333958,54
7194,3334494,0
7195,3334494,0
7196,3334107,39
7197,3332261,225
7198,3334494,0
7199,3334285,21
7200,3334107,39
7201,3334404,9
7202,3334285,21
7203,3334404,9
7204,3334494,0
7205,3334136,36
7206,3334285,21
7207,3332023,249
7208,3334404,9
7209,3334404,9
7210,3334404,9
7211,3334494,0
7212,3334494,0
7213,3334404,9
7214,3314988,1971
7215,3334494,0
7216,3334404,9
7217,3334404,9
7218,3334494,0
7219,3334404,9
7220,3334255,24
7221,3334285,21
7222,3334107,39
7223,3334404,9
7224,3334255,24
7225,3334107,39
7226,3334404,9
7227,3334404,9
7228,3334494,0
7229,3334404,9
7230,3334404,9
7231,3334404,9
7232,3334494,0
7233,3334404,9
7234,3333035,147
7235,3332707,180
7236,3334404,9
7237,3334107,39
7238,3334494,0
7239,3334494,0
7240,3334404,9
7241,3334494,0
7242,3330119,441
7243,3334285,21
7244,3332886,162
7245,3334404,9
7246,3332440,207
7247,3334404,9
7248,3334494,0
7249,3333035,147
7250,3334494,0
7251,3332440,207
7252,3334047,45
7253,3334285,21
7254,3334107,39
7255,3334494,0
7256,3334136,36
7257,3334047,45
7258,3334404,9
7259,3333868,63
7260,3334255,24
7261,3334494,0
7262,3334494,0
7263,3325454,912
7264,3334404,9
7265,3334285,21
7266,3334494,0
7267,3334404,9
7268,3334494,0
7269,3334494,0
7270,3334494,0
7271,3334047,45
7272,3334494,0
7273,3332261,225
7274,3332856,165
7275,3334494,0
7276,3334404,9
7277,3334285,21
7278,3334404,9
7279,3334107,39
7280,3334494,0
7281,3333154,135
7282,3334494,0
7283,3334404,9
7284,3334285,21
7285,3331369,315
7286,3325573,900
7287,3333154,135
7288,3334494,0
7289,3334404,9
7290,3334404,9
7291,3334404,9
7292,3334494,0
7293,3334107,39
7294,3334494,0
7295,3334494,0
7296,3330595,393
7297,3334404,9
7298,3334136,36
7299,3334494,0
7300,3334494,0
7301,3334255,24
7302,3334404,9
7303,3334494,0
7304,3334255,24
7305,3334285,21
7306,3334494,0
7307,3333392,111
7308,3334494,0
7309,3255088,8097
7310,3334494,0
7311,3334494,0
7312,3334494,0
7313,3334136,36
7314,3334494,0
7315,3334255,24
7316,3334285,21
7317,3334494,0
7318,3334494,0
7319,3330536,399
7320,3334404,9
7321,3334107,39
7322,3334404,9
7323,3325454,912
7324,3334494,0
7325,3334285,21
7326,3334494,0
7327,3334494,0
7328,3333035,147
7329,3334494,0
7330,3333422,108
7331,3333868,63
7332,3334107,39
7333,3334494,0
7334,3334494,0
7335,3334404,9
7336,3334285,21
7337,3332886,162
7338,3334494,0
7339,3333928,57
7340,3334494,0
7341,3334404,9
7342,3231946,10494
7343,3334107,39
7344,3333868,63
7345,3334494,0
7346,3334494,0
7347,3334107,39
7348,3334107,39
7349,3334404,9
7350,3334494,0
7351,3334047,45
7352,3334494,0
7353,3334285,21
7354,3334255,24
7355,3334494,0
7356,3334494,0
7357,3334255,24
7358,3334404,9
7359,3334255,24
7360,3333630,87
7361,3334107,39
7362,3334494,0
7363,3334404,9
7364,3334404,9
7365,3334136,36
7366,3334494,0
7367,3334404,9
7368,3334494,0
7369,3334494,0
7370,3333690,81
7371,3334404,9
7372,3334404,9
7373,3334494,0
7374,3334404,9
7375,3334285,21
7376,3334494,0
7377,3334494,0
7378,3334285,21
7379,3334494,0
7380,3334255,24
7381,3334494,0
7382,3334404,9
7383,3333154,135
7384,3334255,24
7385,3334404,9
7386,3331785,273
7387,3334404,9
7388,3333928,57
7389,3334255,24
7390,3334285,21
7391,3334285,21
7392,3331964,255
7393,3334494,0
7394,3334404,9
7395,3334404,9
7396,3334255,24
7397,3331041,348
7398,3334494,0
7399,3334404,9
7400,3334494,0
7401,3333690,81
7402,3334255,24
7403,3334285,21
7404,3334136,36
7405,3334404,9
7406,3333719,78
7407,3334404,9
7408,3333035,147
7409,3334285,21
7410,3333690,81
7411,3334494,0
7412,3334285,21
7413,3334494,0
7414,3334107,39
7415,3333779,72
7416,3334494,0
7417,3334404,9
7418,3334494,0
7419,3334404,9
7420,3334494,0
7421,3334404,9
7422,3333035,147
7423,3334255,24
7424,3332588,192
7425,3333898,60
7426,3334494,0
7427,3334404,9
7428,3334285,21
7429,3334404,9
7430,3333154,135
7431,3334494,0
7432,3334404,9
7433,3334285,21
7434,3334494,0
7435,3334404,9
7436,3334107,39
7437,3334285,21
7438,3334494,0
7439,3334404,9
7440,3334285,21
7441,3334494,0
7442,3334404,9
7443,3334255,24
7444,3333154,135
7445,3334404,9
7446,3334494,0
7447,3334494,0
7448,3332440,207
7449,3334494,0
7450,3334494,0
7451,3334404,9
7452,3334404,9
7453,3334404,9
7454,3334404,9
7455,3334136,36
7456,3333154,135
7457,3329376,516
7458,3334285,21
7459,3334494,0
7460,3334285,21
7461,3334255,24
7462,3334285,21
7463,3334404,9
7464,3334494,0
7465,3334404,9
7466,3330803,372
7467,3334255,24
7468,3334404,9
7469,3334494,0
7470,3334285,21
7471,3334404,9
7472,3332618,189
7473,3334404,9
7474,3334494,0
7475,3334404,9
7476,3330119,441
7477,3334404,9
7478,3334285,21
7479,3333719,78
7480,3334494,0
7481,3331458,306
7482,3334494,0
7483,3334494,0
7484,3333035,147
7485,3334107,39
7486,3333898,60
7487,3329406,513
7488,3334404,9
7489,3334404,9
7490,3334255,24
7491,3334404,9
7492,3334285,21
7493,3334494,0
7494,3334255,24
7495,3333690,81
7496,3334285,21
7497,3334285,21
7498,3334255,24
7499,3334494,0
7500,3334285,21
7501,3334404,9
7502,3330774,375
7503,3334285,21
7504,3334255,24
7505,3334404,9
7506,3334494,0
7507,3334404,9
7508,3334494,0
7509,3334047,45
7510,3334404,9
7511,3334404,9
7512,3333035,147
7513,3334494,0
7514,3334494,0
7515,3334404,9
7516,3331845,267
7517,3333154,135
7518,3334494,0
7519,3334404,9
7520,3334255,24
7521,3334404,9
7522,3332023,249
7523,3334136,36
7524,3332886,162
7525,3332588,192
7526,3334494,0
7527,3334255,24
7528,3334404,9
7529,3334494,0
7530,3334404,9
7531,3334494,0
7532,3334494,0
7533,3334494,0
7534,3334404,9
7535,3334255,24
7536,3334404,9
7537,3334494,0
7538,3334404,9
7539,3334285,21
7540,3334107,39
7541,3334494,0
7542,3334285,21
7543,3334404,9
7544,3332886,162
7545,3334404,9
7546,3334494,0
7547,3334285,21
7548,3334494,0
7549,3334494,0
7550,3334285,21
7551,3334494,0
7552,3334047,45
7553,3334404,9
7554,3334494,0
7555,3334255,24
7556,3334494,0
7557,3332588,192
7558,3334494,0
7559,3334136,36
7560,3333958,54
7561,3333035,147
7562,3334494,0
7563,3334494,0
7564,3334136,36
7565,3332231,228
7566,3334494,0
7567,3334494,0
7568,3330922,360
7569,3334494,0
7570,3333035,147
7571,3334285,21
7572,3334107,39
7573,3334494,0
7574,3333035,147
7575,3334494,0
7576,3334404,9
7577,3334107,39
7578,3333154,135
7579,3334494,0
7580,3334494,0
7581,3334107,39
7582,3334255,24
7583,3334494,0
7584,3334494,0
7585,3334494,0
7586,3334285,21
7587,3334404,9
7588,3332588,192
7589,3334255,24
7590,3334404,9
7591,3334404,9
7592,3334285,21
7593,3334494,0
7594,3333690,81
7595,3333690,81
7596,3334404,9
7597,3334107,39
7598,3334404,9
7599,3334494,0
7600,3333868,63
7601,3334494,0
7602,3333154,135
7603,3333154,135
7604,3334494,0
7605,3332261,225
7606,3332588,192
7607,3334404,9
7608,3334404,9
7609,3334255,24
7610,3334404,9
7611,3334404,9
7612,3334494,0
7613,3333928,57
7614,3334494,0
7615,3334285,21
7616,3334255,24
7617,3334255,24
7618,3334494,0
7619,3334494,0
7620,3334255,24
7621,3334255,24
7622,3334404,9
7623,3334494,0
7624,3334404,9
7625,3334285,21
7626,3334494,0
7627,3334494,0
7628,3333690,81
7629,3334285,21
7630,3334494,0
7631,3331785,273
7632,3332053,246
7633,3334404,9
7634,3333154,135
7635,3334404,9
7636,3334494,0
7637,3334494,0
7638,3334404,9
7639,3334494,0
7640,3334255,24
7641,3334494,0
7642,3334494,0
7643,3334494,0
7644,3325127,945
7645,3334255,24
7646,3334404,9
7647,3334494,0
7648,3332618,189
7649,3334136,36
7650,3334494,0
7651,3334255,24
7652,3334285,21
7653,3334107,39
7654,3333422,108
7655,3333660,84
7656,3334494,0
7657,3334404,9
7658,3334107,39
7659,3334404,9
7660,3334494,0
7661,3334047,45
7662,3334285,21
7663,3334404,9
7664,3333928,57
7665,3334255,24
7666,3333035,147
7667,3334107,39
7668,3334494,0
7669,3334404,9
7670,3334107,39
7671,3334255,24
7672,3334494,0
7673,3334255,24
7674,3334255,24
7675,3334136,36
7676,3334404,9
7677,3334255,24
7678,3334494,0
7679,3334404,9
7680,3334255,24
7681,3334255,24
7682,3329763,477
7683,3334404,9
7684,3333035,147
7685,3332588,192
7686,3334404,9
7687,3334404,9
7688,3334404,9
7689,3334255,24
7690,3334107,39
7691,3334404,9
7692,3334404,9
7693,3334494,0
7694,3334285,21
7695,3334404,9
7696,3333958,54
7697,3334404,9
7698,3334404,9
7699,3334255,24
7700,3334494,0
7701,3334255,24
7702,3334404,9
7703,3334136,36
7704,3334494,0
7705,3334404,9
7706,3334404,9
7707,3334255,24
7708,3334404,9
7709,3332261,225
7710,3334107,39
7711,3330090,444
7712,3334255,24
7713,3332588,192
7714,3334255,24
7715,3334107,39
7716,3332469,204
7717,3331785,273
7718,3334404,9
7719,3334494,0
7720,3333154,135
7721,3334255,24
7722,3334107,39
7723,3332440,207
7724,3334494,0
7725,3333660,84
7726,3334107,39
7727,3334136,36
7728,3334494,0
7729,3334285,21
7730,3334404,9
7731,3333868,63
7732,3334494,0
7733,3333898,60
7734,3334255,24
7735,3334404,9
7736,3334494,0
7737,3334404,9
7738,3334404,9
7739,3334047,45
7740,3334255,24
7741,3334404,9
7742,3334494,0
7743,3334404,9
7744,3334107,39
7745,3334494,0
7746,3334494,0
7747,3332588,192
7748,3334494,0
7749,3334047,45
7750,3332588,192
7751,3334255,24
7752,3334255,24
7753,3334404,9
7754,3334136,36
7755,3334404,9
7756,3334494,0
7757,3334404,9
7758,3334404,9
7759,3334404,9
7760,3334494,0
7761,3334404,9
7762,3334404,9
7763,3334404,9
7764,3334285,21
7765,3334404,9
7766,3334494,0
7767,3334404,9
7768,3333035,147
7769,3333154,135
7770,3334494,0
7771,3334107,39
7772,3334255,24
7773,3334494,0
7774,3333035,147
7775,3334047,45
7776,3334404,9
7777,3334494,0
7778,3332231,228
7779,3334404,9
7780,3334494,0
7781,3334136,36
7782,3334285,21
7783,3334255,24
7784,3333898,60
7785,3332440,207
7786,3334285,21
7787,3334494,0
7788,3334494,0
7789,3334136,36
7790,3334404,9
7791,3334107,39
7792,3334494,0
7793,3332231,228
7794,3334255,24
7795,3334404,9
7796,3334404,9
7797,3333898,60
7798,3334285,21
7799,3334255,24
7800,3334404,9
7801,3325276,930
7802,3334255,24
7803,3334404,9
7804,3334107,39
7805,3334107,39
7806,3334494,0
7807,3334404,9
7808,3334255,24
7809,3334494,0
7810,3334404,9
7811,3334494,0
7812,3334255,24
7813,3334255,24
7814,3334404,9
7815,3334494,0
7816,3334494,0
7817,3334255,24
7818,3334494,0
7819,3333928,57
7820,3334255,24
7821,3334494,0
7822,3334255,24
7823,3334404,9
7824,3334136,36
7825,3333035,147
7826,3334255,24
7827,3333154,135
7828,3333154,135
7829,3334136,36
7830,3334255,24
7831,3334255,24
7832,3334107,39
7833,3334404,9
7834,3334404,9
7835,3334494,0
7836,3332707,180
7837,3333154,135
7838,3334494,0
7839,3334255,24
7840,3332261,225
7841,3333154,135
7842,3334255,24
7843,3334136,36
7844,3334494,0
7845,3334404,9
7846,3334255,24
7847,3334404,9
7848,3334255,24
7849,3334136,36
7850,3334404,9
7851,3332261,225
7852,3334404,9
7853,3334285,21
7854,3334285,21
7855,3334494,0
7856,3333690,81
7857,3334494,0
7858,3332053,246
7859,3334494,0
7860,3332886,162
7861,3334494,0
7862,3334107,39
7863,3334404,9
7864,3334255,24
7865,3334285,21
7866,3334285,21
7867,3334136,36
7868,3334285,21
7869,3334404,9
7870,3334107,39
7871,3334136,36
7872,3334047,45
7873,3334494,0
7874,3334107,39
7875,3334494,0
7876,3334494,0
7877,3334494,0
7878,3334255,24
7879,3334107,39
7880,3334107,39
7881,3334285,21
7882,3334404,9
7883,3334107,39
7884,3334404,9
7885,3328217,633
7886,3334255,24
7887,3334494,0
7888,3334494,0
7889,3334404,9
7890,3334255,24
7891,3334494,0
7892,3334494,0
7893,3334136,36
7894,3334494,0
7895,3334494,0
7896,3334404,9
7897,3334494,0
7898,3334404,9
7899,3334494,0
7900,3334255,24
7901,3334404,9
7902,3334494,0
7903,3334494,0
7904,3334285,21
7905,3334047,45
7906,3334494,0
7907,3333868,63
7908,3334494,0
7909,3334404,9
7910,3333154,135
7911,3334255,24
7912,3334494,0
7913,3334404,9
7914,3334136,36
7915,3334404,9
7916,3334404,9
7917,3334255,24
7918,3334494,0
7919,3334494,0
7920,3334255,24
7921,3334404,9
7922,3334494,0
7923,3334136,36
7924,3334285,21
7925,3333719,78
7926,3334107,39
7927,3334255,24
7928,3334255,24
7929,3334404,9
7930,3325127,945
7931,3333719,78
7932,3334285,21
7933,3334136,36
7934,3334285,21
7935,3334255,24
7936,3334404,9
7937,3333154,135
7938,3334494,0
7939,3333690,81
7940,3334404,9
7941,3253548,8256
7942,3334404,9
7943,3334494,0
7944,3333749,75
7945,3334404,9
7946,3334494,0
7947,3334107,39
7948,3333154,135
7949,3334107,39
7950,3334494,0
7951,3334255,24
7952,3334255,24
7953,3333928,57
7954,3334255,24
7955,3334404,9
7956,3334107,39
7957,3334107,39
7958,3334494,0
7959,3334255,24
7960,3334494,0
7961,3334404,9
7962,3334494,0
7963,3334404,9
7964,3334404,9
7965,3334255,24
7966,3334285,21
7967,3334136,36
7968,3334404,9
7969,3334136,36
7970,3334494,0
7971,3334404,9
7972,3334494,0
7973,3334047,45
7974,3334404,9
7975,3334136,36
